0,1,2,3,4,5,6,7,8
90.0,150.0,4.15,1.38923605956536,0.36267194096774186,28.446100836243037,2.399681512546086,78550.0,231.87224660359178
95.0,150.0,4.15,1.4975054879327856,0.34872302016129025,28.601080547280365,2.4656355487812616,78550.0,240.91127018322146
100.0,150.0,4.15,1.5636186438864312,0.33477409935483865,28.746490239149356,2.5020472054057,78550.0,248.74081899988627
20.0,160.0,8.3,0.3011372407111772,0.7439996718987338,25.920763921512233,2.23101767069131,78550.0,65.01762063721898
25.0,160.0,8.3,0.3795828987367775,0.5895861812658227,25.787186445937596,1.966595572244172,78932.0,77.61071836150306
30.0,160.0,8.3,0.45154995709863305,0.5489250653164556,25.74363030890923,1.93653190718116,78932.0,89.24723840180513
35.0,160.0,8.3,0.5316245831507792,0.5082639493670885,25.840832641711245,1.9179422108901798,78932.0,99.57755958449306
40.0,160.0,8.3,0.6110702017121483,0.46760283341772146,25.88067597655153,1.918677984344393,78932.0,107.7703092992916
45.0,160.0,8.3,0.6844411698201839,0.44727227544303794,25.851158756135945,1.9490898234137908,78932.0,119.29284133462687
50.0,160.0,8.3,0.7627300191552984,0.42694171746835435,26.06003477608662,1.9616620341158972,78932.0,129.83245650422964
55.0,160.0,8.3,0.8543306489159617,0.4066111594936708,26.01562961900415,2.0190785154887356,78932.0,139.07719011058632
60.0,160.0,8.3,0.938935165402866,0.3862806015189873,26.1556556198832,2.064990159807543,78932.0,146.75398615620398
65.0,160.0,8.3,1.0150725688747684,0.3862806015189873,26.277637632632626,2.0976768913179216,78932.0,164.00485280666368
70.0,160.0,8.3,1.0975513564017676,0.3659500435443037,26.34801041563434,2.1158587764411436,78932.0,169.28905158726644
75.0,160.0,8.3,1.1781158139760604,0.3659500435443037,26.453206888244864,2.207255127681675,78932.0,186.70738347011144
80.0,160.0,8.3,1.26274983169385,0.3456194855696202,26.50092175939768,2.1988929826483976,78932.0,188.99866204991181
85.0,160.0,4.15,1.3341848380312769,0.36156597873417706,28.29959281503895,2.3414655506046924,78550.0,225.9223808756954
90.0,160.0,4.15,1.4049131991949235,0.3476595949367087,28.46786380713932,2.3806420896991325,78550.0,235.82637225526983
95.0,160.0,4.15,1.498793995978044,0.3337532111392404,28.627349746717286,2.455569941526875,78550.0,244.53065801001352
100.0,160.0,4.15,1.5665737530830974,0.3337532111392404,28.776075670788984,2.521208242955567,78550.0,251.92886060960092
20.0,170.0,8.3,0.3011519941394748,0.7238915726582276,25.84014615963501,2.169927925542626,78550.0,66.07730741338446
25.0,170.0,8.3,0.3829292401811515,0.5692556232911392,25.701120516212445,1.9308695205989468,78932.0,78.35320156920845
30.0,170.0,8.3,0.45799363846220204,0.528594507341772,25.650081893843215,1.8982059068825103,78932.0,89.88551214742122
35.0,170.0,8.3,0.5373053403506481,0.487933391392405,25.73977136363436,1.876082000437855,78932.0,99.86834371724107
40.0,170.0,8.3,0.6195007171604477,0.46760283341772146,25.768483211855482,1.8727485272523752,78932.0,112.81129932337792
45.0,170.0,8.3,0.7068300531640539,0.44727227544303794,25.724445230061715,1.8988793575407863,78932.0,125.07769618369225
50.0,170.0,8.3,0.7881887126011274,0.42694171746835435,25.921944792964833,1.9062971194082454,78932.0,136.2973440306181
55.0,170.0,8.3,0.8640344979411362,0.4066111594936708,25.924517267799622,1.9587113381322063,78932.0,146.13941868183286
60.0,170.0,8.3,0.9481630702888241,0.3862806015189873,26.059345665189817,1.9989870208761047,78932.0,154.31429577150897
65.0,170.0,8.3,1.0210244853076471,0.3659500435443037,26.17444421675219,2.0254953908016566,78932.0,160.576775075042
70.0,170.0,8.3,1.1116676795333715,0.3659500435443037,26.266103176034477,2.1213168434032257,78932.0,178.2764225848832
75.0,170.0,8.3,1.1898010168608455,0.3456194855696202,26.331158153327223,2.1221791092630395,78932.0,181.62898527128402
80.0,170.0,4.15,1.26668570557792,0.36156597873417706,28.13200171117216,2.2735099460190487,78550.0,218.2532588622883
85.0,170.0,4.15,1.342877050589716,0.3476595949367087,28.311727502958973,2.3184386845555336,78550.0,228.98786933564278
90.0,170.0,4.15,1.4425168491141447,0.3337532111392404,28.48368097033778,2.398112081035937,78550.0,238.5470908756169
95.0,170.0,4.15,1.5152828668427563,0.3337532111392404,28.645713393380156,2.449923244829081,78550.0,246.8111173434916
100.0,170.0,4.15,1.6194968167253585,0.31984682734177206,28.795756876922766,2.530694436464769,78550.0,253.67509899078047
20.0,180.0,6.09,0.30269540527080396,0.7191928101265822,27.602401861332115,2.215766154773659,78326.0,70.51282596133125
25.0,180.0,8.3,0.38085410535073294,0.5692556232911392,25.60670724525255,1.8922078984860518,78932.0,81.25131976975717
30.0,180.0,8.3,0.4620023768611453,0.5082639493670885,25.546096172354613,1.8561906928841887,78932.0,90.1103000465695
35.0,180.0,8.3,0.540169941935413,0.487933391392405,25.625977233543672,1.8298218455072508,78932.0,104.12573705000489
40.0,180.0,8.3,0.6207247046869455,0.44727227544303794,25.64146002274052,1.8728089168896802,78932.0,112.19049850145828
45.0,180.0,8.3,0.7093352002141693,0.42694171746835435,25.883127414840875,1.89941255925459,78932.0,123.93305011288194
50.0,180.0,8.3,0.7908445768464873,0.4066111594936708,25.764831917866786,1.906258161058302,78932.0,134.47281462090533
55.0,180.0,8.3,0.8684648525425068,0.3862806015189873,25.91650463237646,1.9589672275471806,78932.0,143.48056399593904
60.0,180.0,4.5600000000000005,0.950548326885989,0.3659500435443037,26.030578747995854,1.9988285606817673,78352.0,185.66580287774224
65.0,180.0,4.5600000000000005,1.044632349640349,0.35643315037974677,26.32535365935425,2.0242133795054253,78352.0,197.75236104721992
70.0,180.0,4.5600000000000005,1.1197991134453857,0.34023164354430374,26.459688123144897,2.120635839481259,78352.0,208.05855197558935
75.0,180.0,4.15,1.1884243716521101,0.36156597873417706,27.93627434143406,2.1945001641377035,78550.0,209.01037468341337
80.0,180.0,4.15,1.2696056163605296,0.3476595949367087,28.12571693441552,2.244517672532794,78550.0,220.52883611113307
85.0,180.0,4.15,1.3742382143039833,0.3337532111392404,28.30863690660831,2.3283423270967853,78550.0,230.91142343348565
90.0,180.0,4.15,1.4517448098620205,0.3337532111392404,28.482697402768377,2.3860030208749374,78550.0,240.02412357676084
95.0,180.0,4.15,1.5320221993844814,0.31984682734177206,28.645654870653924,2.4654373229877304,78550.0,247.7484519905303
100.0,180.0,4.15,1.6241630001799767,0.3059404435443037,28.7953543897954,2.518629569333652,78550.0,267.0341290961644
20.0,190.0,8.3,0.30723922316074365,0.6099167392405063,25.660209601316613,1.9263034986407528,78932.0,70.48719322504377
25.0,190.0,8.3,0.3907005564195321,0.5489250653164556,25.504278643822076,1.8507439328929856,78932.0,81.57960443346253
30.0,190.0,8.3,0.4636894278542604,0.5082639493670885,25.432170235454837,1.810695424428144,78932.0,93.56482418792572
35.0,190.0,8.3,0.5503850160333869,0.46760283341772146,25.50013899593958,1.8260451425131567,78932.0,103.64274757739155
40.0,190.0,8.3,0.6362932496575399,0.44727227544303794,25.77978360734259,1.8176209065692785,78932.0,116.93492793242004
45.0,190.0,8.3,0.7159704352607263,0.42694171746835435,25.72862632003089,1.8385484129081258,78932.0,129.35001314568515
50.0,190.0,4.5600000000000005,0.7964558042487495,0.3888361640506328,25.801370097870567,1.9024067881364324,78352.0,157.62554833551212
55.0,190.0,4.5600000000000005,0.8876025956167497,0.3726346572151898,25.9558225031863,1.9548842247926728,78352.0,171.84235970666842
60.0,190.0,4.5600000000000005,0.9655106945270108,0.35643315037974677,26.103386812567834,1.9938322828641708,78352.0,184.72241276493534
65.0,190.0,4.5600000000000005,1.0639917814331326,0.34023164354430374,26.222514796927523,2.0176340505012567,78352.0,195.94111779460437
70.0,190.0,4.15,1.1192045908414956,0.36156597873417706,27.71641964674766,2.1428010557046,78550.0,198.36337416852868
75.0,190.0,4.15,1.2264579371239865,0.3476595949367087,27.913611835435624,2.189195214754954,78550.0,210.60523675933274
80.0,190.0,4.15,1.29546844752223,0.3337532111392404,28.105784391796167,2.247804853082158,78550.0,221.76671610516127
85.0,190.0,4.15,1.3773759476063077,0.3337532111392404,28.29039598228795,2.3107118465320307,78550.0,231.69874294618668
90.0,190.0,4.15,1.4627573516472874,0.31984682734177206,28.465012780496405,2.3940880842558787,78550.0,240.268372823559
95.0,190.0,4.15,1.5591033014251694,0.3059404435443037,28.62730220576054,2.451465239247706,78550.0,260.0363872962797
100.0,190.0,4.15,1.6383675242368367,0.3059404435443037,28.775028580504888,2.531857103995418,78550.0,266.62687707726013
20.0,200.0,8.3,0.31593103581165055,0.5953964075757575,25.595801120501925,1.9006179676234787,78932.0,70.86719438899928
25.0,200.0,8.3,0.3899638740257913,0.5338036757575757,25.42504269751594,1.8196454636173431,78932.0,81.66715329161468
30.0,200.0,8.3,0.47739235063181834,0.4927418545454545,25.561302515052393,1.8161313556620227,78932.0,93.25318339997172
35.0,200.0,8.3,0.555626752363074,0.4722109439393939,25.64356755277183,1.7833399520916342,78932.0,107.72318573348734
40.0,200.0,8.3,0.6339657309703373,0.4311491227272727,25.65430578415898,1.821193020754862,78932.0,115.39180819077906
45.0,200.0,4.5600000000000005,0.7244143146167725,0.40902921717171714,25.581987769617392,1.8408882312444745,78352.0,148.50156168017406
50.0,200.0,4.5600000000000005,0.8118535988135412,0.3763068797979798,25.764486339766098,1.9042639850372738,78352.0,157.07568950022622
55.0,200.0,4.5600000000000005,0.8831730259208399,0.35994571111111107,25.85868549810723,1.8842192230544805,78352.0,170.6203431685276
60.0,200.0,4.5600000000000005,0.976553218151797,0.35994571111111107,25.98930165499305,1.992776285475364,78352.0,193.06959212023582
65.0,200.0,4.15,1.039784266947832,0.3651291222222221,27.712115223512072,2.0951079422704533,78550.0,186.5442614073552
70.0,200.0,4.15,1.132900840351766,0.3510856944444443,27.71427918924402,2.1384162502838513,78550.0,199.4321599952399
75.0,200.0,4.15,1.2199158947723932,0.3370422666666666,27.91269173136197,2.1671730721780498,78550.0,211.31221921247032
80.0,200.0,4.15,1.2936364706175476,0.3370422666666666,28.105114222059413,2.2422244383093393,78550.0,222.0193319736083
85.0,200.0,4.15,1.4079319351705808,0.3229988388888888,28.288906528436875,2.3268671790110136,78550.0,231.405177823592
90.0,200.0,4.15,1.483639996378575,0.308955411111111,28.461543798147602,2.3801447548666403,78550.0,251.5600616873332
95.0,200.0,4.15,1.566867394330592,0.308955411111111,28.62061048969243,2.4687953389134605,78550.0,259.03261543578435
100.0,200.0,4.15,1.6706649753792977,0.29491198333333324,28.763796553830403,2.486875737835517,78550.0,264.846511500549
