0,1,2,3,4,5,6,7,8
60.0,120.0,4.15,0.13270487880476103,0.2472859120508209,24.14765720311097,0.4653232392894521,55581.0,33.010733793219245
65.0,120.0,4.15,0.213639489945315,0.2683769919083269,24.156490077291338,0.5345172384772885,55581.0,34.60340735473681
70.0,120.0,4.15,0.2644041321740159,0.26882234178571474,24.1526988917856,0.5859067542164421,55580.0,136.92730280307302
75.0,120.0,4.15,0.4154171231721105,0.22800543943098925,24.135030075432294,0.7827124392439497,55581.0,40.064703795916714
80.0,120.0,4.15,0.4457932160358184,0.22851318373037,24.326873734976942,0.8825589374681915,55581.0,42.17515207611349
85.0,120.0,4.15,0.4737032380290571,0.22905368572648496,24.288745034852177,1.23861423551938,55581.0,49.40883591615068
90.0,120.0,4.15,0.49885820571537914,0.2284625707294576,24.234099802703543,1.4119843532584955,55581.0,52.79973869755591
95.0,120.0,4.15,0.5210152254060285,0.2093026934626524,24.38866438477169,1.9634713460202264,55581.0,63.465644748849044
100.0,120.0,4.15,0.5399764362096978,0.2098833980865776,24.342442203527526,1.9614560739428408,55581.0,68.43741170597042
5.0,130.0,15.6,0.02934857850772894,1.1672753998610266,27.948603623691895,1.3350463965214514,55084.0,36.620423821980324
10.0,130.0,12.450000000000001,0.0001947483733471229,0.8008668061340078,26.269379636795684,0.8449997035852914,55580.0,37.371037725733714
15.0,130.0,16.6,0.00033493944855670456,0.6256854490391489,25.459133422493405,0.6595295699859302,55930.0,39.71768088496332
20.0,130.0,8.3,0.012369957782787648,0.5115501510228211,25.015175610791285,0.5406806552331143,55580.0,47.22610453848809
25.0,130.0,8.3,0.01694049723219157,0.4580154425425157,24.712148484758934,0.5258029224253847,55581.0,30.48188463725367
30.0,130.0,8.3,0.09259847301329363,0.37750390744700296,24.46949073270812,0.5316389991374354,55581.0,30.57870827891532
35.0,130.0,8.3,0.1657585316894486,0.3778758486397827,24.305668639264994,0.5876527049647788,55581.0,31.499299789889953
40.0,130.0,6.09,0.07912919240514266,0.3278709060155129,24.24335788574158,0.47057594714013684,55319.0,81.11119081301834
45.0,130.0,4.15,0.01424516983737552,0.2872558918293013,24.15784578925938,0.3944931611566534,55580.0,87.05402037629254
50.0,130.0,4.15,0.04828878988950489,0.28766813490276144,24.20733628402422,0.4045151432251903,55581.0,31.578139174451167
55.0,130.0,4.15,0.11898159180839965,0.24696323312910362,24.075137432000858,0.45116592460014826,55581.0,32.68014502960145
60.0,130.0,4.15,0.19515124517466984,0.2473909740624683,24.094568732601285,0.5155864895790412,55581.0,34.17128602531502
65.0,130.0,4.15,0.24370542519065327,0.26843339654908643,24.101866170085312,0.564742881605192,55580.0,134.21468509296795
70.0,130.0,4.15,0.4007400448842147,0.22766153714380097,24.095422598627216,0.7535839380116949,55581.0,39.44073770923167
75.0,130.0,4.15,0.4340980510343501,0.22815591887475506,24.07400766997415,1.0518361693885308,55581.0,45.66521213845489
80.0,130.0,4.15,0.4650955670509488,0.2286843958974991,24.269357455880474,1.20212875019106,55581.0,48.685423099653406
85.0,130.0,4.15,0.49338345715320575,0.20840633473821185,24.225664721712068,1.700442404111501,55581.0,58.29306907317667
90.0,130.0,4.15,0.5186638984397712,0.20894875983486996,24.1644712379929,1.9375308852193238,55581.0,62.845162187053994
95.0,130.0,4.15,0.5406893601308208,0.20952218065133707,24.338672831135852,1.9355659940573697,55581.0,67.87810462791472
100.0,130.0,4.15,0.5592613738435731,0.21012659718761323,24.267074917035597,1.9586431298209308,55581.0,77.91595160267383
5.0,140.0,15.6,0.029699611929858972,1.1294128507613743,27.698495512073233,1.2991224140257565,55084.0,36.3685203651129
10.0,140.0,12.450000000000001,0.001969211646193733,0.7655598817179122,26.04306071426513,0.7996637077259214,55580.0,37.1371136137233
15.0,140.0,16.6,0.0031856554512549665,0.5680200165102681,25.30948729549054,0.6273155459510042,55930.0,39.97495083255072
20.0,140.0,8.3,0.0004412191030871239,0.4577237501960569,24.857621159433123,0.5314489022366233,55580.0,48.747563628887946
25.0,140.0,8.3,0.03978785945008848,0.43110421576270214,24.545269358425706,0.513590238659233,55581.0,30.27868559602807
30.0,140.0,8.3,0.10460384034872551,0.37754278862229496,24.414267096159048,0.5436895856383376,55581.0,30.778075340624042
35.0,140.0,6.09,0.0648989599693194,0.3275448236822743,24.249053718802344,0.45595640333578175,55320.0,31.012076771461004
40.0,140.0,4.15,0.0020627335703637304,0.3279308130254326,24.186477447579694,0.4063969626009211,55580.0,81.54127172559546
45.0,140.0,4.15,0.016092052308415362,0.2873222341625522,24.0987260355419,0.3964278626757116,55580.0,92.51348531368335
50.0,140.0,4.15,0.10424953625999762,0.28775003901788604,24.148978053033755,0.43600298396676773,55581.0,32.32414535379994
55.0,140.0,4.15,0.13440752346074114,0.24704817939707574,24.011011734820325,0.46670611544399754,55580.0,116.47701014701553
60.0,140.0,4.15,0.2204525520758376,0.24749206714170782,24.028567671022852,0.541018738143204,55580.0,129.66013064764246
65.0,140.0,4.15,0.37936429397114113,0.22731000766893444,24.032931049262686,0.7186044852321911,55581.0,38.686079692585096
70.0,140.0,4.15,0.4153952290642771,0.22778766948109289,24.02251389130099,1.0053846157574728,55581.0,44.717517054873106
75.0,140.0,4.15,0.4197412790165846,0.22830071364970753,23.99613182677303,1.1530126117399757,55581.0,47.705746766658464
80.0,140.0,4.15,0.4481616357296371,0.20804467288616213,24.192794032948974,1.6439125201341283,55581.0,57.22965828556689
85.0,140.0,4.15,0.47369054799609944,0.20857540823300486,24.142453011037414,1.8832686882954732,55581.0,61.79508225913466
90.0,140.0,4.15,0.4960503493664442,0.2091383093584441,24.07378194063587,1.876285871419577,55581.0,70.9709654432561
95.0,140.0,4.15,0.51501654211683,0.19613177219741917,24.136961440961258,1.9122747810894265,55581.0,76.98308187655917
100.0,140.0,4.15,0.5733761607739715,0.19671832766044123,24.1672044723962,1.946470503804839,55581.0,83.58683343988037
5.0,150.0,15.6,0.02976454887427165,1.0774910576659955,27.55301665974344,1.2726537646583411,55084.0,36.123961846256265
10.0,150.0,12.450000000000001,0.0020874728338520334,0.7391694466864377,25.89690329900163,0.7412569195202897,55580.0,37.440022108396334
15.0,150.0,8.3,0.0004695740516459629,0.5651257701057111,25.15521964529183,0.5729080827460605,55580.0,43.13181560563379
20.0,150.0,8.3,0.00434985623865225,0.4577439967309021,24.693648120984463,0.5346648299416121,55580.0,50.281784494807695
25.0,150.0,9.120000000000001,0.044569737637310945,0.4129410257128548,24.48467899497494,0.5184048401212927,55350.0,50.803336867985585
30.0,150.0,6.09,0.025064595016601562,0.3476954896504844,24.353876682525794,0.4447019762759558,55319.0,67.99607087379698
35.0,150.0,4.15,0.022780677638862618,0.3275890791263638,24.18614430876601,0.40090804394229695,55580.0,74.90342128342584
40.0,150.0,4.15,0.01271868717474715,0.2869900390476416,24.122044834196995,0.39261476234856685,55580.0,86.12839469543083
45.0,150.0,4.15,0.04568759970970511,0.2873862465013246,24.03088534322244,0.40156488387467604,55580.0,97.92106972743596
50.0,150.0,4.15,0.11677869943589272,0.24671062851138634,24.080409953012698,0.44862325980349005,55581.0,32.62058885210286
55.0,150.0,4.15,0.19557985474888082,0.24713014228587424,23.93575459858627,0.5156772545960767,55580.0,123.43614914588325
60.0,150.0,4.15,0.3522086603978014,0.22695714227373964,23.950089353845392,0.6792773118293721,55581.0,37.83024588716545
65.0,150.0,4.15,0.3905117274408157,0.22741494500383558,23.950239722282504,0.950142905446769,55581.0,43.580894158088924
70.0,150.0,4.15,0.3988656094468938,0.22790937195233918,23.93466086269811,1.093629632449597,55581.0,46.511910475746234
75.0,150.0,4.15,0.4298867909077212,0.2076731119265913,24.13718370087851,1.5698799258129128,55581.0,55.82769196803994
80.0,150.0,4.15,0.4581356545903365,0.20818918045869944,24.098141970715595,1.8117628406678752,55581.0,60.370163960280735
85.0,150.0,4.15,0.4832760107003499,0.20873854373481454,24.040237038110995,1.828215573034392,55581.0,69.5095286087271
90.0,150.0,4.15,0.5050301361686595,0.1957463279821986,24.116624661200174,1.8474484532456938,55581.0,75.53184856076182
95.0,150.0,4.15,0.5231773296821726,0.19632233505065555,24.068301724899356,1.8814132297989,55581.0,92.39390033940977
100.0,150.0,4.15,0.5824745825333671,0.1684691216217614,24.165957885118754,1.920406137376927,55581.0,100.57718747449282
5.0,160.0,15.6,0.030357056791275084,1.0443614112250008,27.38397119827429,1.2422522515454166,55084.0,35.65238005262148
10.0,160.0,16.6,0.002321282956229902,0.699251233237979,25.733886830214825,0.7040563336330901,55930.0,38.185575220056975
15.0,160.0,8.3,0.001544532321017739,0.5097238959652641,25.080071359796165,0.5357914109691388,55580.0,43.9762840624807
20.0,160.0,9.120000000000001,0.014384654751341097,0.4563144587949957,24.618544425062034,0.5213572600070833,55350.0,47.01150248583875
25.0,160.0,6.09,0.006453948607064533,0.3827895159232234,24.409986932186417,0.44010735635823217,55319.0,60.64040962822347
30.0,160.0,9.120000000000001,0.004277271695541715,0.3465777728671408,24.15090824465729,0.40868057667514845,55351.0,44.64322217482182
35.0,160.0,4.15,0.0015634654089793573,0.32651653746627024,24.10785285109768,0.40415391192463673,55580.0,78.60200282493287
40.0,160.0,4.15,0.03722606618551322,0.28603079435566514,24.041282941235274,0.3914248614377913,55581.0,31.26518201103697
45.0,160.0,4.15,0.09904887201364515,0.24548868140402935,23.945866114761547,0.4292498205795133,55581.0,32.16493022444979
50.0,160.0,4.15,0.16990773745635177,0.2458456903972233,23.993253726003168,0.48834144016817194,55581.0,33.544682593388025
55.0,160.0,4.15,0.34116470950733163,0.22572025601073453,24.02999416135337,0.6358296556408899,55581.0,36.87504579354407
60.0,160.0,4.15,0.3603681768375535,0.22611641072686642,24.053390046837226,0.7211075342815672,55581.0,38.74028183755946
65.0,160.0,4.15,0.3989185814771683,0.2265470136791837,24.061277892146514,1.0250723809398279,55581.0,45.12005672306846
70.0,160.0,4.15,0.4060380959104675,0.2063746044251694,24.051995476227845,1.4802463595427837,55581.0,54.11538790679379
75.0,160.0,4.15,0.4367981474650055,0.2068286948112494,24.024348027532426,1.7168957438641348,55581.0,58.60146426997947
80.0,160.0,4.15,0.46458093680298623,0.2073141017756798,23.977574462406295,1.790824130376774,55581.0,67.61313211360813
85.0,160.0,4.15,0.48904976270660827,0.19435260526177894,24.07343984485229,1.8168971146728774,55581.0,73.60408693607948
90.0,160.0,4.15,0.5099303058139051,0.16670309235167327,24.028918814910345,1.85396727247495,55581.0,90.45386964637565
95.0,160.0,4.15,0.5270089804950355,0.1671665777112584,23.978449713302695,1.837450635583989,55581.0,98.683809487376
100.0,160.0,4.15,0.5867534532641773,0.16765511633352378,24.07649494893072,1.8766123887926636,55581.0,107.63056814658101
5.0,170.0,15.6,0.03075013749785887,0.9852231492652491,27.256556890586687,1.2175425644644668,55084.0,35.419882632329475
10.0,170.0,16.6,0.005309010328001442,0.6637779942934813,25.66887531696515,0.7045668714115898,55930.0,38.17660567196003
15.0,170.0,8.3,0.010203421489361575,0.5097347624605132,24.918397091400884,0.5361181874351475,55580.0,44.860343285628744
20.0,170.0,9.120000000000001,0.015893170664510105,0.42948869977655035,24.55152248184982,0.5228849795157955,55350.0,47.48787378725566
25.0,170.0,6.09,0.007130772927483078,0.34630544385936457,24.34161765912981,0.4539153014413757,55319.0,62.87693880243516
30.0,170.0,9.120000000000001,0.019090781025974262,0.32621860282997844,24.077981694859808,0.3956362429694847,55351.0,44.68867928003073
35.0,170.0,4.15,0.010757999225721772,0.2857350290261923,24.03282955058058,0.3889927854466755,55580.0,82.30751646190794
40.0,170.0,4.15,0.04112995642106399,0.2860739731223013,23.962439136668024,0.39538222097603537,55580.0,95.14460072038509
45.0,170.0,4.15,0.10943610773093577,0.24553552265533554,23.861551950297134,0.43970006134259604,55580.0,108.35385413917577
50.0,170.0,4.15,0.187725928449052,0.2459035191025396,23.905507307591986,0.5062345342788692,55580.0,123.40161604419075
55.0,170.0,4.15,0.32596637462537653,0.22578439768304787,23.937833311244766,0.671717867718062,55581.0,37.6648021930192
60.0,170.0,4.15,0.3661709596652184,0.22619274461788394,23.955859114654746,0.95182763032711,55581.0,43.615718351781936
65.0,170.0,4.15,0.4046589930597894,0.20603327271076016,23.95747669614454,1.380194388706732,55581.0,52.1834297735846
70.0,170.0,4.15,0.4103739222365918,0.206469057977186,23.941104499006507,1.6097162033441814,55581.0,56.5834172434669
75.0,170.0,4.15,0.4405892247000932,0.20693712363371747,23.905650241459973,1.7495879338713463,55581.0,65.38067093038477
80.0,170.0,4.15,0.4676322978252083,0.19608847547579825,24.035936759189404,1.7842874902978312,55581.0,71.30343007756862
85.0,170.0,4.15,0.49116950218900557,0.1663760768936778,23.995339763849856,1.8241729411242802,55581.0,87.9689891048176
90.0,170.0,4.15,0.5109333495751944,0.16682800235515646,23.94886934845487,1.8119517129810978,55581.0,96.19650493656026
95.0,170.0,4.15,0.5721980661804728,0.16730575212871962,24.049203821827167,1.8543876549522005,55581.0,105.14654446971025
100.0,170.0,4.15,0.5864453042271388,0.16780932621436725,23.99452797640081,1.831991548743066,55581.0,121.38907222736985
5.0,180.0,15.6,0.030951429786234257,0.9617676686612403,27.114671032943605,1.2159152405323805,55084.0,35.39290579548745
10.0,180.0,16.6,0.01774464376136812,0.6326676970094622,25.515495664943074,0.6504123407708303,55930.0,38.14942011953421
15.0,180.0,8.3,0.0003168859115897932,0.5097453137831226,24.85029691178314,0.5374041583658942,55580.0,45.74893482361649
20.0,180.0,9.120000000000001,0.03671050538741441,0.4228220109616742,24.481563275834446,0.5087547225438407,55350.0,47.88783452535153
25.0,180.0,9.120000000000001,0.0032005730963249194,0.3463253308267168,24.269292076205517,0.4073093167870795,55351.0,43.56691192515027
30.0,180.0,7.2,0.0011178265496720504,0.32624555551984874,24.13279982487715,0.3975494729759763,55310.0,61.68668883055451
35.0,180.0,4.15,0.01181860733933949,0.28576712893114203,23.951872287252826,0.3900958850277473,55580.0,85.9659390870479
40.0,180.0,4.15,0.08974687834080797,0.2452421995960853,23.876637457394,0.41961629012737583,55581.0,31.937079587571922
45.0,180.0,4.15,0.2028217642877501,0.24558100531949167,23.94016420951028,0.5086783673010837,55581.0,34.0129422813052
50.0,180.0,4.15,0.30765327086684774,0.22546303132812195,23.80872411774572,0.6213267695076219,55581.0,36.55380003717508
55.0,180.0,4.15,0.3296566862291515,0.22584667898550856,23.835485285550206,0.8746970644359506,55581.0,42.010480759345185
60.0,180.0,4.15,0.3696919133293325,0.21388770592800285,23.8470649060786,1.019092670883896,55581.0,44.99793211497826
65.0,180.0,4.15,0.4078245844094282,0.20611235265152544,23.84143489413121,1.4920733974416815,55581.0,54.34229515013157
70.0,180.0,4.15,0.41198649117919245,0.206560771991328,23.81711643885569,1.7412918702620663,55581.0,62.84585075309454
75.0,180.0,4.15,0.4413942097929223,0.195715027393416,23.99100967885567,1.7446300184366326,55581.0,68.66612640130282
80.0,180.0,4.15,0.46744659364141167,0.16604580753048914,23.95409212240806,1.7868233823418371,55581.0,84.98674023485928
85.0,180.0,4.15,0.4898165998121219,0.16648426199607386,23.911468232044236,1.7788444848403804,55581.0,93.16570385854537
90.0,180.0,4.15,0.5521408175042408,0.1669492894595728,24.01341063123105,1.8242498016958448,55581.0,102.07063046299857
95.0,180.0,4.15,0.5692013727123753,0.16744088992098596,23.96292755222709,1.80611986139004,55581.0,118.2897563453216
100.0,180.0,4.15,0.5818122536096272,0.1587699499581185,23.905397541939305,1.8308592315645962,55581.0,129.35161053531112
5.0,190.0,15.1,0.03141459922935539,0.9383120208886597,26.971470820390028,1.1383271539640962,55459.0,35.12554191675087
10.0,190.0,16.6,0.0002423792508661552,0.6235603452758571,25.359339636938344,0.6520685344219459,55930.0,38.10021001578925
15.0,190.0,9.120000000000001,0.00034636127847252157,0.4560970941933311,24.780192440339416,0.5265647320861301,55350.0,44.51303001685275
20.0,190.0,9.120000000000001,0.0006498290257384986,0.3867993235604452,24.408681953540036,0.429812805875412,55350.0,49.14649185781718
25.0,190.0,9.120000000000001,0.003498276663441172,0.3463446726341584,24.19307204228648,0.4076295892881148,55351.0,43.49610397554895
30.0,190.0,4.15,0.0012218019757095746,0.3262717693576991,24.052450098491096,0.40336121345757925,55580.0,76.05374647714848
35.0,190.0,4.15,0.0352305876327775,0.2857983488838596,23.865188470329574,0.3891415400803644,55580.0,89.54525335009946
40.0,190.0,4.15,0.09809474761780901,0.24527715137988573,23.784177694557403,0.42801117221205076,55580.0,103.72246088819418
45.0,190.0,4.15,0.22168737394578522,0.24562524117086407,23.843148120798134,0.5275990700931117,55581.0,34.4457914312468
50.0,190.0,4.15,0.3103316588138841,0.22551309247679444,23.89203059514785,0.6518316121293447,55581.0,37.22808057293804
55.0,190.0,4.15,0.3314290507925411,0.22590725297540226,23.927349892063777,0.9310132527450832,55581.0,43.18474503798611
60.0,190.0,4.15,0.37101912117335817,0.20576268415374147,23.9463088706051,1.3668960111704287,55581.0,51.92491444053944
65.0,190.0,4.15,0.40852181145700045,0.20618926477994043,23.946746035915734,1.6080295043092339,55581.0,56.55148307851937
70.0,190.0,4.15,0.4110048031408087,0.20664997185623532,23.927090903872653,1.733692883249336,55581.0,65.74787506898699
75.0,190.0,4.15,0.43936434289614396,0.1958118229691118,23.88631937237485,1.7422692769139192,55581.0,81.57272040080389
80.0,190.0,4.15,0.46419910820687915,0.16613901228729028,23.867083410947725,1.7389463095050919,55581.0,89.65996137320816
85.0,190.0,4.15,0.5271052553961241,0.16658948142855637,23.969923082306348,1.7869534239606826,55581.0,98.4749385661389
90.0,190.0,4.15,0.5469386597503891,0.16706725172989922,23.92354120503624,1.773098538773624,55581.0,114.54984682841602
95.0,190.0,4.15,0.5623284257984182,0.1584043684931015,23.87015232703085,1.800780623582343,55581.0,125.56576991480145
100.0,190.0,4.15,0.5731407806132987,0.15890761477688584,23.809449993530585,1.8431897190696853,55581.0,137.48366945460475
5.0,200.0,15.1,0.03172890090056389,0.9238706395868983,26.881645241880108,1.144412750578482,55459.0,35.19287034890083
10.0,200.0,16.6,0.002360559005510207,0.6093942977519492,25.33015553446233,0.6456612529248779,55930.0,38.117561277057376
15.0,200.0,9.120000000000001,0.0036333759120831303,0.4605952112838678,24.642140329388194,0.5335936159020087,55350.0,44.80690390616846
20.0,200.0,6.09,0.005494876639792935,0.3863420906685746,24.363640564875585,0.43741661619117794,55319.0,57.91144298386168
25.0,200.0,7.2,0.016163083263949246,0.3291905514335554,24.140897412572862,0.3961389864824151,55310.0,57.79642453766813
30.0,200.0,4.15,0.009354962175706725,0.2883096854729465,23.993001250952943,0.3909978871679177,55580.0,79.58235376215856
35.0,200.0,4.15,0.0774464940951246,0.28862635716309304,23.94742200356581,0.4102102685665849,55581.0,31.713765562593395
40.0,200.0,4.15,0.18208792324853434,0.24770721220697192,23.871419983019244,0.4905925910625728,55581.0,33.59667356817092
45.0,200.0,4.15,0.2844913457856259,0.22739031598491144,23.759744279529816,0.598436707743117,55581.0,36.0442075642423
50.0,200.0,4.15,0.3113533319994266,0.2277539664422775,23.801148783138974,0.8445522652386062,55581.0,41.376765385329634
55.0,200.0,4.15,0.35531998953341254,0.207414450813778,23.828128880325444,1.2393792139259938,55581.0,49.42396503215805
60.0,200.0,4.15,0.3702518666127309,0.2078146403123148,23.83798356736648,1.4680312336294472,55581.0,53.88071693427099
65.0,200.0,4.15,0.4068696919110158,0.2082496288976809,23.828669531809165,1.6723562715953004,55581.0,62.64374309393239
70.0,200.0,4.15,0.44063193012488056,0.19730028649332854,23.798753197903878,1.70886809271058,55581.0,68.75192976883687
75.0,200.0,4.15,0.4710357566601279,0.16737920266312079,23.98027377903564,1.7383445801421715,55581.0,85.77991136656036
80.0,200.0,4.15,0.4976607267077861,0.16781071133980396,23.94342241198919,1.748362923196498,55581.0,94.46219160925118
85.0,200.0,4.15,0.520167019537403,0.16827005928595057,23.90018027976134,1.7431412123988403,55581.0,110.27480124911337
90.0,200.0,4.15,0.5382932738101054,0.15952446413358093,23.85006138894279,1.7731835426546905,55581.0,121.19429366084627
95.0,200.0,4.15,0.5518540828680902,0.16001131329561197,23.792683441994328,1.8182040900185976,55581.0,133.0169794884693
100.0,200.0,4.15,0.6144554186837514,0.14858824639852458,23.896027151951838,1.7898784733820137,55581.0,160.798805046202
